Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.271291119989629, 0.000006, 100000
Channel 1 (PXI1Slot5/1), -0.271291119989629, 0.000006, 100000

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-3.98614650394302, 10.1073602390503
-3.99022508354392, 10.1087228883085
-3.98886555701029, 10.1114481868249
-3.99702271621209, 10.1155361345996
-3.99158461007755, 10.1019096420173
-3.99566318967845, 10.0882831494351
-3.99294413661119, 10.1114481868249
-3.99158461007755, 10.1155361345996
-3.99430366314482, 10.1155361345996
-3.99294413661119, 10.1141734853414
-3.99158461007755, 10.0964590449844
-3.99022508354392, 10.0923710972098
-3.99974176927935, 10.0950963957262
-3.99294413661119, 10.0923710972098
-3.98886555701029, 10.105997589792
-3.99294413661119, 10.1019096420173
-3.99702271621209, 10.0991843435009
-3.99158461007755, 10.1073602390503
-3.98750603047665, 10.1046349405338
-3.99566318967845, 10.1046349405338
-3.98614650394302, 10.0978216942427
-3.99294413661119, 10.105997589792
-3.97798934474122, 10.1168987838578
-3.98070839780848, 10.1168987838578
-3.95623692020308, 10.1291626271819
-3.99566318967845, 10.0950963957262
-3.97798934474122, 10.1168987838578
-3.96439407940488, 10.1305252764401
-3.99430366314482, 10.1005469927591
-3.96439407940488, 10.1414264705059
-3.97255123860668, 10.1264373286654
-3.86378911591601, 10.2518010604222
-3.86786769551691, 10.2667902022627
-3.87738438125234, 10.2885925903943
-3.91273207112681, 10.2463504633893
-3.85427243018057, 10.3076696800095
-3.87194627511781, 10.2736034485538
-3.85427243018057, 10.3035817322348
-3.86242958938237, 10.2899552396526
-3.86242958938237, 10.2940431874272
-3.85019385057967, 10.3212961725918
-3.85835100978147, 10.3212961725918
-3.84203669137787, 10.32265882185
-3.86107006284874, 10.3212961725918
-3.85835100978147, 10.2981311352019
-3.86786769551691, 10.3022190829766
-3.86650816898327, 10.292680538169
-3.85019385057967, 10.3158455755589
-3.85291290364694, 10.3281094188829
-3.84203669137787, 10.3253841203664
-3.85427243018057, 10.3267467696247
-3.85699148324784, 10.3335600159158
-3.86107006284874, 10.2749660978121
-3.86242958938237, 10.3158455755589
-3.82844142604154, 10.3471865084981
-3.86107006284874, 10.3008564337184
-3.86107006284874, 10.3172082248171
-3.86650816898327, 10.3212961725918
-3.88690106698778, 10.2531637096805
-3.85427243018057, 10.32265882185
-3.85291290364694, 10.3335600159158
-3.83795811177697, 10.3308347173993
-3.86922722205054, 10.3008564337184
-3.85835100978147, 10.32265882185
-3.85155337711331, 10.3185708740753
-3.84475574444514, 10.3321973666576
-3.85019385057967, 10.3199335233335
-3.85699148324784, 10.3281094188829
-3.85291290364694, 10.3240214711082
-3.84883432404604, 10.3403732622069
-3.8474747975124, 10.3321973666576
-3.8433962179115, 10.3403732622069
-3.84203669137787, 10.3430985607234
-3.8474747975124, 10.334922665174
-3.84611527097877, 10.3458238592398
-3.83659858524334, 10.364900948855
-3.8393176383106, 10.3471865084981
-3.8474747975124, 10.3390106129487
-3.84067716484424, 10.3485491577563
-3.84067716484424, 10.3499118070145
-3.8433962179115, 10.3430985607234
-3.8433962179115, 10.3499118070145
-3.8393176383106, 10.3458238592398
-3.84611527097877, 10.3471865084981
-3.84203669137787, 10.352637105531
-3.8189247403061, 10.3758021429208
-3.82572237297427, 10.3539997547892
-3.8393176383106, 10.3621756503385
-3.83795811177697, 10.3444612099816
-3.8393176383106, 10.3594503518221
-3.8474747975124, 10.3362853144322
-3.85563195671421, 10.3430985607234
-3.86514864244964, 10.3267467696247
-3.86514864244964, 10.3158455755589
-3.85291290364694, 10.3281094188829
-3.85427243018057, 10.334922665174
-3.85291290364694, 10.3390106129487
-3.8474747975124, 10.3444612099816
-3.85563195671421, 10.334922665174
-3.85291290364694, 10.3444612099816
-3.85427243018057, 10.3376479636905
-3.85699148324784, 10.3403732622069
-3.84883432404604, 10.3417359114652
-3.86650816898327, 10.3281094188829
-3.86378911591601, 10.3321973666576
-3.86650816898327, 10.3458238592398
-3.86242958938237, 10.3362853144322
-3.84883432404604, 10.3430985607234
-3.84883432404604, 10.3390106129487
-3.85971053631511, 10.3376479636905
-3.85427243018057, 10.3444612099816
-3.84883432404604, 10.3308347173993
-3.86107006284874, 10.3308347173993
-3.85971053631511, 10.3376479636905
-3.86242958938237, 10.3403732622069
-3.85427243018057, 10.3321973666576
-3.86786769551691, 10.3253841203664
-3.87466532818507, 10.3158455755589
-3.86514864244964, 10.3321973666576
-3.87738438125234, 10.3185708740753
-3.87058674858417, 10.3321973666576
-3.86514864244964, 10.3281094188829
-3.86786769551691, 10.3294720681411
-3.86514864244964, 10.310394978526
-3.86922722205054, 10.3240214711082
-3.85155337711331, 10.3335600159158
-3.85971053631511, 10.3294720681411
-3.86514864244964, 10.3390106129487
-3.85019385057967, 10.3512744562727
-3.85155337711331, 10.3458238592398
-3.85291290364694, 10.3471865084981
-3.85563195671421, 10.3499118070145
-3.85835100978147, 10.3430985607234
-3.85291290364694, 10.3512744562727
-3.85699148324784, 10.3580877025639
-3.85971053631511, 10.3485491577563
-3.86107006284874, 10.3417359114652
-3.85699148324784, 10.3512744562727
-3.86786769551691, 10.3403732622069
-3.86107006284874, 10.3444612099816
-3.86242958938237, 10.3499118070145
-3.86786769551691, 10.3444612099816
-3.86107006284874, 10.3567250533056
-3.85563195671421, 10.3539997547892
-3.85835100978147, 10.3621756503385
-3.86242958938237, 10.3512744562727
-3.86242958938237, 10.3499118070145
-3.85699148324784, 10.3485491577563
-3.87194627511781, 10.3430985607234
-3.87738438125234, 10.3253841203664
-3.87738438125234, 10.3281094188829
-3.87738438125234, 10.3117576277842
-3.85699148324784, 10.3567250533056
-3.85971053631511, 10.3635382995968
-3.85835100978147, 10.3458238592398
-3.88690106698778, 10.3035817322348
-3.88418201392051, 10.3240214711082
-3.86922722205054, 10.3444612099816
-3.86786769551691, 10.3485491577563
-3.86786769551691, 10.3417359114652
-3.86107006284874, 10.3512744562727
-3.86378911591601, 10.3499118070145
-3.86650816898327, 10.3499118070145
-3.86514864244964, 10.3499118070145
-3.85835100978147, 10.3458238592398
-3.86378911591601, 10.3444612099816
-3.86786769551691, 10.3444612099816
-3.86786769551691, 10.352637105531
-3.86242958938237, 10.3430985607234
-3.86786769551691, 10.3444612099816
-3.85971053631511, 10.3512744562727
-3.85971053631511, 10.3662635981132
-3.86922722205054, 10.3471865084981
-3.86378911591601, 10.3499118070145
-3.86650816898327, 10.3458238592398
-3.87058674858417, 10.3458238592398
-3.86786769551691, 10.3444612099816
-3.87194627511781, 10.3553624040474
-3.87466532818507, 10.3499118070145
-3.86786769551691, 10.3471865084981
-3.87058674858417, 10.3512744562727
-3.86922722205054, 10.3458238592398
-3.87738438125234, 10.3403732622069
-3.87738438125234, 10.3444612099816
-3.86786769551691, 10.3403732622069
-3.87330580165144, 10.3485491577563
-3.87874390778597, 10.3390106129487
-3.86786769551691, 10.3444612099816
-3.88554154045414, 10.3335600159158
-3.87330580165144, 10.3499118070145
-3.87330580165144, 10.3390106129487
-3.86922722205054, 10.3458238592398
-3.87058674858417, 10.3539997547892
-3.86514864244964, 10.3485491577563
-3.86242958938237, 10.3553624040474
-3.87466532818507, 10.3444612099816
-3.87058674858417, 10.3430985607234
-3.87466532818507, 10.352637105531
-3.87738438125234, 10.3458238592398
-3.87738438125234, 10.3458238592398
-3.87466532818507, 10.3485491577563
-3.87738438125234, 10.3390106129487
-3.87874390778597, 10.3417359114652
-3.88418201392051, 10.3403732622069
-3.88010343431961, 10.3485491577563
-3.87058674858417, 10.3499118070145
-3.86378911591601, 10.3512744562727
-3.87330580165144, 10.352637105531
-3.85971053631511, 10.3567250533056
-3.87194627511781, 10.3567250533056
-3.86514864244964, 10.3635382995968
-3.87738438125234, 10.3485491577563
-3.86242958938237, 10.3458238592398
-3.86650816898327, 10.3512744562727
-3.86786769551691, 10.364900948855
-3.85835100978147, 10.3703515458879
-3.86922722205054, 10.3744394936626
-3.87602485471871, 10.3676262473714
-3.86922722205054, 10.364900948855
-3.88282248738687, 10.3553624040474
-3.87874390778597, 10.3444612099816
-3.88146296085324, 10.352637105531
-3.88418201392051, 10.3512744562727
-3.87602485471871, 10.3539997547892
-3.87738438125234, 10.3390106129487
-3.88146296085324, 10.3403732622069
-3.88146296085324, 10.3403732622069
-3.88282248738687, 10.3267467696247
-3.88554154045414, 10.3308347173993
-3.89369869965594, 10.3294720681411
-3.89233917312231, 10.3281094188829
-3.89097964658868, 10.334922665174
-3.89913680579048, 10.3281094188829
-3.89641775272321, 10.3240214711082
-3.89641775272321, 10.3294720681411
-3.89233917312231, 10.3390106129487
-3.88826059352141, 10.3376479636905
-3.88690106698778, 10.3335600159158
-3.89913680579048, 10.3267467696247
-3.88554154045414, 10.3308347173993
-3.89233917312231, 10.3321973666576
-3.88690106698778, 10.3430985607234
-3.88826059352141, 10.3240214711082
-3.89369869965594, 10.3321973666576
-3.90457491192501, 10.3158455755589
-3.89641775272321, 10.3172082248171
-3.89505822618958, 10.3335600159158
-3.88282248738687, 10.3240214711082
-3.90321538539138, 10.3172082248171
-3.89777727925684, 10.3253841203664
-3.90185585885774, 10.3199335233335
-3.89913680579048, 10.3172082248171
-3.90729396499228, 10.3172082248171
-3.89233917312231, 10.3281094188829
-3.90049633232411, 10.3199335233335
-3.90729396499228, 10.32265882185
-3.90729396499228, 10.32265882185
-3.90185585885774, 10.3172082248171
-3.90593443845864, 10.3158455755589
-3.91137254459318, 10.3035817322348
-3.91952970379498, 10.3199335233335
-3.91681065072771, 10.3008564337184
-3.91409159766044, 10.3144829263006
-3.90593443845864, 10.3131202770424
-3.91137254459318, 10.304944381493
-3.90593443845864, 10.3172082248171
-3.91409159766044, 10.3076696800095
-3.92088923032861, 10.3063070307513
-3.92088923032861, 10.2913178889108
-3.91817017726135, 10.3008564337184
-3.91545112419408, 10.3063070307513
-3.92224875686225, 10.304944381493
-3.92088923032861, 10.2899552396526
-3.92088923032861, 10.2899552396526
-3.92360828339588, 10.2954058366855
-3.92632733646315, 10.2872299411361
-3.92768686299678, 10.292680538169
-3.93040591606405, 10.2885925903943
-3.92904638953041, 10.2790540455867
-3.92768686299678, 10.2817793441032
-3.91817017726135, 10.3008564337184
-3.92360828339588, 10.2763287470703
-3.93312496913131, 10.2872299411361
-3.92224875686225, 10.2817793441032
-3.93040591606405, 10.2858672918779
-3.94128212833311, 10.2776913963285
-3.93992260179948, 10.2776913963285
-3.93176544259768, 10.2776913963285
-3.94264165486675, 10.2708781500374
-3.95215834060218, 10.2695155007792
-3.93312496913131, 10.2913178889108
-3.92496780992951, 10.2858672918779
-3.92904638953041, 10.280416694845
-3.92904638953041, 10.2967684859437
-3.93720354873221, 10.280416694845
-3.93176544259768, 10.2722407992956
-3.94128212833311, 10.2736034485538
-3.94128212833311, 10.2667902022627
-3.94128212833311, 10.2736034485538
-3.94536070793401, 10.2586143067134
-3.95487739366945, 10.2531637096805
-3.94807976100128, 10.2586143067134
-3.94672023446765, 10.2572516574551
-3.93856307526585, 10.262702254488
-3.94264165486675, 10.250438411164
-3.93856307526585, 10.2708781500374
-3.94128212833311, 10.2749660978121
-3.94128212833311, 10.2722407992956
-3.93856307526585, 10.2613396052298
-3.93584402219858, 10.2654275530045
-3.94400118140038, 10.2490757619058
-3.94672023446765, 10.2736034485538
-3.94264165486675, 10.2763287470703
-3.94128212833311, 10.2586143067134
-3.94807976100128, 10.2490757619058
-3.94943928753491, 10.2518010604222
-3.95079881406855, 10.2545263589387
-3.95351786713582, 10.250438411164
-3.95079881406855, 10.2490757619058
-3.95487739366945, 10.2477131126475
-3.94943928753491, 10.2449878141311
-3.95895597327035, 10.2490757619058
-3.95895597327035, 10.2436251648729
-3.96575360593852, 10.2408998663564
-3.96031549980398, 10.2286360230324
-3.96847265900578, 10.2218227767413
-3.96575360593852, 10.2340866200653
-3.96439407940488, 10.2231854259995
-3.96031549980398, 10.2286360230324
-3.96303455287125, 10.2299986722906
-3.97662981820758, 10.2327239708071
-3.96439407940488, 10.2368119185817
-3.96167502633762, 10.220460127483
-3.96167502633762, 10.2231854259995
-3.96711313247215, 10.2109215826754
-3.96575360593852, 10.2245480752577
-3.96711313247215, 10.2095589334172
-3.96847265900578, 10.2245480752577
-3.97527029167395, 10.2122842319337
-3.96167502633762, 10.2177348289666
-3.97391076514032, 10.2313613215488
-3.96983218553942, 10.2150095304501
-3.97527029167395, 10.2150095304501
-3.96847265900578, 10.2218227767413
-3.97527029167395, 10.2000203886096
-3.97255123860668, 10.208196284159
-3.97527029167395, 10.2109215826754
-3.97662981820758, 10.2041083363843
-3.97391076514032, 10.2109215826754
-3.98478697740939, 10.1972950900932
-3.98750603047665, 10.190481843802
-3.99022508354392, 10.208196284159
-3.97527029167395, 10.1986577393514
-3.98478697740939, 10.2068336349008
-3.97391076514032, 10.2177348289666
-3.97934887127485, 10.1891191945438
-3.97527029167395, 10.2041083363843
-3.97391076514032, 10.2013830378679
-3.97527029167395, 10.1945697915767
-3.98886555701029, 10.1932071423185
-3.97662981820758, 10.2163721797083
-3.98342745087575, 10.2000203886096
-3.97391076514032, 10.1972950900932
-3.97798934474122, 10.1809432989945
-3.98478697740939, 10.1945697915767
-3.98070839780848, 10.1877565452856
-3.98342745087575, 10.1836685975109
-3.98614650394302, 10.1877565452856
-3.98478697740939, 10.1795806497362
-3.99022508354392, 10.1891191945438
-3.98070839780848, 10.190481843802
-3.98342745087575, 10.1754927019616
-3.98750603047665, 10.1850312467691
-3.99702271621209, 10.1673168064122
-3.99702271621209, 10.1768553512198
-3.99022508354392, 10.1809432989945
-3.98886555701029, 10.1795806497362
-3.99158461007755, 10.1686794556704
-3.99974176927935, 10.1727674034451
-3.99158461007755, 10.1795806497362
-3.99838224274572, 10.1714047541869
-3.98342745087575, 10.1686794556704
-3.97662981820758, 10.1795806497362
-3.97798934474122, 10.1918444930603
-4.00517987541389, 10.1387011719895
-3.97662981820758, 10.195932440835
-4.00789892848115, 10.1523276645717
-4.00110129581299, 10.1863938960274
-3.96711313247215, 10.2177348289666
-3.99974176927935, 10.1645915078958
-3.98342745087575, 10.1823059482527
-3.97119171207305, 10.1891191945438
-3.97662981820758, 10.1809432989945
-3.98478697740939, 10.1741300527033
-3.95895597327035, 10.2190974782248
-3.98342745087575, 10.1945697915767
-3.98070839780848, 10.165954157154
-3.99430366314482, 10.1754927019616
-3.98206792434212, 10.195932440835
-4.01741561421659, 10.1387011719895
-3.97255123860668, 10.1741300527033
-3.98886555701029, 10.1727674034451
-3.96031549980398, 10.2190974782248
-3.93312496913131, 10.2681528515209
-3.98206792434212, 10.1972950900932
-3.97798934474122, 10.1795806497362
-3.97527029167395, 10.208196284159
-4.00789892848115, 10.1400638212477
-3.97255123860668, 10.1891191945438
-3.95623692020308, 10.195932440835
-3.94672023446765, 10.2436251648729
-3.95623692020308, 10.2640649037463
-3.95623692020308, 10.2395372170982
-3.97527029167395, 10.220460127483
-3.94400118140038, 10.2463504633893
-3.93720354873221, 10.2518010604222
-3.95079881406855, 10.23817456784
-3.97391076514032, 10.2054709856425
-3.96031549980398, 10.2136468811919
-3.96575360593852, 10.2150095304501
-3.97934887127485, 10.190481843802
-4.00517987541389, 10.1427891197641
-3.97255123860668, 10.2000203886096
-4.00246082234662, 10.1577782616046
-3.98070839780848, 10.1986577393514
-3.99566318967845, 10.148239716797
-3.99566318967845, 10.1932071423185
-3.95623692020308, 10.1932071423185
-3.97119171207305, 10.1823059482527
-3.94943928753491, 10.2286360230324
-3.96847265900578, 10.2190974782248
-3.97527029167395, 10.1795806497362
-3.97119171207305, 10.2013830378679
-3.94943928753491, 10.1986577393514
-3.98478697740939, 10.1700421049287
-3.97391076514032, 10.1850312467691
-3.96711313247215, 10.2054709856425
-3.96575360593852, 10.2027456871261
-3.97391076514032, 10.1836685975109
-3.96439407940488, 10.1891191945438
-3.95895597327035, 10.2095589334172
-3.96031549980398, 10.1972950900932
-3.94943928753491, 10.2095589334172
-3.96031549980398, 10.2041083363843
-3.96167502633762, 10.2122842319337
-3.94943928753491, 10.2286360230324
-3.93176544259768, 10.2354492693235
-3.95215834060218, 10.2136468811919
-3.95215834060218, 10.2150095304501
-3.94400118140038, 10.2177348289666
-3.95487739366945, 10.2027456871261
-3.96031549980398, 10.2054709856425
-3.95623692020308, 10.2177348289666
-3.94128212833311, 10.220460127483
-3.94400118140038, 10.2218227767413
-3.96303455287125, 10.2109215826754
-3.95079881406855, 10.2150095304501
-3.96303455287125, 10.2027456871261
-3.94807976100128, 10.2109215826754
-3.95623692020308, 10.2041083363843
-3.95487739366945, 10.220460127483
-3.94943928753491, 10.2231854259995
-3.95487739366945, 10.2163721797083
-3.94807976100128, 10.2163721797083
-3.94400118140038, 10.1945697915767
-3.96031549980398, 10.1945697915767
-3.96711313247215, 10.1741300527033
-3.96711313247215, 10.2041083363843
-3.94943928753491, 10.2218227767413
-3.96031549980398, 10.2122842319337
-3.94943928753491, 10.2054709856425
-3.95487739366945, 10.1768553512198
-3.96303455287125, 10.2041083363843
-3.95759644673672, 10.2136468811919
-3.94672023446765, 10.1836685975109
-3.96031549980398, 10.190481843802
-3.95623692020308, 10.208196284159
-3.96711313247215, 10.1972950900932
-3.98886555701029, 10.1823059482527
-3.96575360593852, 10.2095589334172
-3.95079881406855, 10.2068336349008
